episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
47,5,0,0,1,4,6.5,0,0,9,7,7,2,0,0,0,0,0,0,31,0,4,6.0,0,1,4,3,1,3,0,0,0,0,0,0,32,0,4,5.5,1,0,5,6,4,10,0,0,0,0,0,0,78,1,4,5.5,1,0,1,2,1,9,0,0,0,0,0,0,98,0,4,4.5,1,0,4,1,1,5,0,0,0,0,0,0
47,6,0,0,1,3,6.0,0,0,7,7,2,0,0,0,0,0,0,0,31,0,3,5.0,1,0,3,1,3,0,0,0,0,0,0,0,27,0,3,5.0,0,5,6,4,10,0,0,0,0,0,0,0,77,0,3,5.0,0,1,2,1,9,0,0,0,0,0,0,0,94,0,3,4.0,0,4,1,1,5,0,0,0,0,0,0,0
47,7,0,0,1,2,5.5,0,0,7,2,0,0,0,0,0,0,0,0,31,0,2,4.0,1,0,1,3,0,0,0,0,0,0,0,0,27,1,2,4.0,1,0,4,10,0,0,0,0,0,0,0,0,77,0,2,4.0,1,0,1,9,0,0,0,0,0,0,0,0,94,0,2,3.0,1,0,1,5,0,0,0,0,0,0,0,0
47,8,0,0,1,1,5.0,0,0,2,0,0,0,0,0,0,0,0,0,30,1,1,3.5,0,1,3,0,0,0,0,0,0,0,0,0,23,0,1,3.5,0,4,10,0,0,0,0,0,0,0,0,0,77,0,1,3.0,1,0,9,0,0,0,0,0,0,0,0,0,94,0,1,2.0,1,0,5,0,0,0,0,0,0,0,0,0
47,9,0,0,1,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,3.0,0,3,0,0,0,0,0,0,0,0,0,0,23,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,77,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,89,0,0,1.5,0,5,0,0,0,0,0,0,0,0,0,0
48,0,98,9,0,9,9.5,0,1,5,2,4,7,5,6,2,3,7,0,48,0,9,9.5,0,2,6,5,10,1,10,4,2,4,1,0,50,0,9,9.0,1,0,8,6,2,6,10,9,7,9,5,0,93,0,9,9.5,0,7,7,3,7,1,9,10,6,5,7,0,95,1,9,9.5,0,5,10,5,10,7,10,7,3,3,10,0
48,1,79,9,0,8,8.5,1,0,2,4,7,5,6,2,3,7,0,0,48,0,8,8.5,1,0,5,10,1,10,4,2,4,1,0,0,50,0,8,8.0,1,0,6,2,6,10,9,7,9,5,0,0,86,0,8,9.0,0,7,3,7,1,9,10,6,5,7,0,0,85,0,8,9.0,0,10,5,10,7,10,7,3,3,10,0,0
48,2,63,9,0,7,7.5,1,0,4,7,5,6,2,3,7,0,0,0,48,0,7,7.5,1,0,10,1,10,4,2,4,1,0,0,0,50,0,7,7.0,1,0,2,6,10,9,7,9,5,0,0,0,86,0,7,8.0,1,0,7,1,9,10,6,5,7,0,0,0,80,1,7,8.5,0,5,10,7,10,7,3,3,10,0,0,0
48,3,42,9,0,6,6.5,1,0,7,5,6,2,3,7,0,0,0,0,38,0,6,7.0,0,10,1,10,4,2,4,1,0,0,0,0,48,0,6,6.5,0,2,6,10,9,7,9,5,0,0,0,0,86,0,6,7.0,1,0,1,9,10,6,5,7,0,0,0,0,80,1,6,7.5,1,10,7,10,7,3,3,10,0,0,0,0
48,4,41,2,0,5,6.0,0,7,5,6,2,3,7,0,0,0,0,0,38,0,5,6.0,1,0,10,4,2,4,1,0,0,0,0,0,42,0,5,6.0,0,6,10,9,7,9,5,0,0,0,0,0,85,0,5,6.5,0,1,9,10,6,5,7,0,0,0,0,0,73,1,5,7.0,0,7,10,7,3,3,10,0,0,0,0,0
48,5,41,0,0,4,5.5,0,0,6,2,3,7,0,0,0,0,0,0,28,0,4,5.5,0,10,4,2,4,1,0,0,0,0,0,0,32,0,4,5.5,0,10,9,7,9,5,0,0,0,0,0,0,76,1,4,6.0,0,9,10,6,5,7,0,0,0,0,0,0,63,1,4,6.5,0,10,7,3,3,10,0,0,0,0,0,0
48,6,26,0,0,3,4.5,1,0,2,3,7,0,0,0,0,0,0,0,24,0,3,5.0,0,4,2,4,1,0,0,0,0,0,0,0,32,1,3,4.5,1,0,7,9,5,0,0,0,0,0,0,0,66,0,3,5.5,0,10,6,5,7,0,0,0,0,0,0,0,56,1,3,6.0,0,7,3,3,10,0,0,0,0,0,0,0
48,7,24,0,0,2,3.5,1,0,3,7,0,0,0,0,0,0,0,0,22,0,2,4.5,0,2,4,1,0,0,0,0,0,0,0,0,25,1,2,4.0,0,7,9,5,0,0,0,0,0,0,0,0,60,1,2,5.0,0,6,5,7,0,0,0,0,0,0,0,0,53,1,2,5.5,0,3,3,10,0,0,0,0,0,0,0,0
48,8,7,0,0,1,3.0,0,0,7,0,0,0,0,0,0,0,0,0,18,0,1,4.0,0,4,1,0,0,0,0,0,0,0,0,0,25,1,1,3.0,1,9,5,0,0,0,0,0,0,0,0,0,60,1,1,4.0,1,5,7,0,0,0,0,0,0,0,0,0,53,0,1,4.5,1,3,10,0,0,0,0,0,0,0,0,0
48,9,0,0,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,17,0,0,3.5,0,1,0,0,0,0,0,0,0,0,0,0,25,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,53,1,0,3.5,0,7,0,0,0,0,0,0,0,0,0,0,43,0,0,4.0,0,10,0,0,0,0,0,0,0,0,0,0
49,0,100,8,0,9,9.5,0,2,3,10,8,6,8,7,5,9,4,0,44,0,9,9.5,0,6,2,2,2,10,7,2,2,9,7,0,47,1,9,9.5,0,3,3,7,5,10,6,8,9,1,3,0,93,1,9,9.5,0,7,6,7,8,6,3,2,7,1,3,0,96,0,9,9.5,0,4,1,5,10,3,2,3,8,6,7,0
49,1,99,5,0,8,9.0,0,3,10,8,6,8,7,5,9,4,0,0,42,0,8,9.0,0,2,2,2,10,7,2,2,9,7,0,0,44,1,8,9.0,0,3,7,5,10,6,8,9,1,3,0,0,87,1,8,9.0,0,6,7,8,6,3,2,7,1,3,0,0,96,0,8,8.5,1,0,5,10,3,2,3,8,6,7,0,0
49,2,82,5,0,7,8.0,1,0,8,6,8,7,5,9,4,0,0,0,40,1,7,8.5,0,2,2,10,7,2,2,9,7,0,0,0,37,1,7,8.5,0,7,5,10,6,8,9,1,3,0,0,0,87,1,7,8.0,1,7,8,6,3,2,7,1,3,0,0,0,91,0,7,8.0,0,5,10,3,2,3,8,6,7,0,0,0
49,3,72,0,0,6,7.5,0,0,6,8,7,5,9,4,0,0,0,0,38,1,6,8.0,0,2,10,7,2,2,9,7,0,0,0,0,32,1,6,8.0,0,5,10,6,8,9,1,3,0,0,0,0,79,0,6,7.5,0,8,6,3,2,7,1,3,0,0,0,0,91,0,6,7.0,1,0,3,2,3,8,6,7,0,0,0,0
49,4,56,0,0,5,6.5,1,0,8,7,5,9,4,0,0,0,0,0,38,1,5,7.0,1,10,7,2,2,9,7,0,0,0,0,0,22,1,5,7.5,0,10,6,8,9,1,3,0,0,0,0,0,73,0,5,7.0,0,6,3,2,7,1,3,0,0,0,0,0,88,0,5,6.5,0,3,2,3,8,6,7,0,0,0,0,0
49,5,37,0,0,4,5.5,1,0,7,5,9,4,0,0,0,0,0,0,31,1,4,6.5,0,7,2,2,9,7,0,0,0,0,0,0,22,1,4,6.5,1,6,8,9,1,3,0,0,0,0,0,0,73,0,4,6.0,1,0,2,7,1,3,0,0,0,0,0,0,88,1,4,5.5,1,0,3,8,6,7,0,0,0,0,0,0
49,6,32,0,0,3,5.0,0,0,5,9,4,0,0,0,0,0,0,0,29,1,3,6.0,0,2,2,9,7,0,0,0,0,0,0,0,14,1,3,6.0,0,8,9,1,3,0,0,0,0,0,0,0,73,1,3,5.0,1,0,7,1,3,0,0,0,0,0,0,0,88,1,3,4.5,1,3,8,6,7,0,0,0,0,0,0,0
49,7,1,0,1,2,4.0,1,0,9,4,0,0,0,0,0,0,0,0,29,1,2,5.0,1,2,9,7,0,0,0,0,0,0,0,0,14,1,2,5.0,1,9,1,3,0,0,0,0,0,0,0,0,73,1,2,4.0,1,7,1,3,0,0,0,0,0,0,0,0,88,0,2,3.5,1,8,6,7,0,0,0,0,0,0,0,0
49,8,0,0,1,1,3.5,0,0,4,0,0,0,0,0,0,0,0,0,20,1,1,4.5,0,9,7,0,0,0,0,0,0,0,0,0,13,1,1,4.5,0,1,3,0,0,0,0,0,0,0,0,0,73,1,1,3.0,1,1,3,0,0,0,0,0,0,0,0,0,88,1,1,2.5,1,0,7,0,0,0,0,0,0,0,0,0
49,9,0,0,1,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,13,1,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,70,1,0,2.5,0,3,0,0,0,0,0,0,0,0,0,0,81,1,0,2.0,0,7,0,0,0,0,0,0,0,0,0,0
50,0,88,10,0,9,9.0,1,0,8,3,2,1,4,8,3,1,4,0,50,1,9,9.0,1,9,1,2,9,2,3,7,3,9,6,0,47,0,9,9.5,0,3,9,1,10,3,1,2,8,7,2,0,100,0,9,9.0,1,0,9,6,5,10,6,9,7,10,10,0,91,0,9,9.5,0,9,4,2,8,4,9,4,8,9,9,0
50,1,66,2,0,8,8.5,0,8,3,2,1,4,8,3,1,4,0,0,49,1,8,8.5,0,1,2,9,2,3,7,3,9,6,0,0,47,0,8,8.5,1,0,1,10,3,1,2,8,7,2,0,0,100,0,8,8.0,1,0,6,5,10,6,9,7,10,10,0,0,91,0,8,8.5,1,0,2,8,4,9,4,8,9,9,0,0
50,2,59,0,0,7,8.0,0,0,2,1,4,8,3,1,4,0,0,0,47,0,7,8.0,0,2,9,2,3,7,3,9,6,0,0,0,47,0,7,7.5,1,0,10,3,1,2,8,7,2,0,0,0,100,0,7,7.0,1,0,5,10,6,9,7,10,10,0,0,0,89,0,7,8.0,0,2,8,4,9,4,8,9,9,0,0,0
50,3,36,0,0,6,7.5,0,0,1,4,8,3,1,4,0,0,0,0,38,0,6,7.5,0,9,2,3,7,3,9,6,0,0,0,0,47,0,6,6.5,1,0,3,1,2,8,7,2,0,0,0,0,100,0,6,6.0,1,0,10,6,9,7,10,10,0,0,0,0,89,1,6,7.0,1,0,4,9,4,8,9,9,0,0,0,0
50,4,21,0,0,5,7.0,0,0,4,8,3,1,4,0,0,0,0,0,38,0,5,6.5,1,0,3,7,3,9,6,0,0,0,0,0,47,0,5,5.5,1,0,1,2,8,7,2,0,0,0,0,0,100,0,5,5.0,1,0,6,9,7,10,10,0,0,0,0,0,85,1,5,6.5,0,4,9,4,8,9,9,0,0,0,0,0
50,5,10,0,0,4,6.0,1,0,8,3,1,4,0,0,0,0,0,0,35,0,4,6.0,0,3,7,3,9,6,0,0,0,0,0,0,47,1,4,4.5,1,0,2,8,7,2,0,0,0,0,0,0,100,0,4,4.0,1,0,9,7,10,10,0,0,0,0,0,0,76,0,4,6.0,0,9,4,8,9,9,0,0,0,0,0,0
50,6,0,0,0,3,5.0,1,0,3,1,4,0,0,0,0,0,0,0,35,0,3,5.0,1,0,3,9,6,0,0,0,0,0,0,0,45,1,3,4.0,0,2,8,7,2,0,0,0,0,0,0,0,100,0,3,3.0,1,0,7,10,10,0,0,0,0,0,0,0,76,0,3,5.0,1,0,8,9,9,0,0,0,0,0,0,0
50,7,0,0,0,2,4.0,1,0,1,4,0,0,0,0,0,0,0,0,35,1,2,4.0,1,0,9,6,0,0,0,0,0,0,0,0,45,0,2,3.0,1,0,7,2,0,0,0,0,0,0,0,0,100,0,2,2.0,1,0,10,10,0,0,0,0,0,0,0,0,68,0,2,4.5,0,8,9,9,0,0,0,0,0,0,0,0
50,8,0,0,0,1,3.5,0,0,4,0,0,0,0,0,0,0,0,0,26,1,1,3.5,0,9,6,0,0,0,0,0,0,0,0,0,38,0,1,2.5,0,7,2,0,0,0,0,0,0,0,0,0,90,0,1,1.5,0,10,10,0,0,0,0,0,0,0,0,0,68,0,1,3.5,1,0,9,0,0,0,0,0,0,0,0,0
50,9,0,0,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,26,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,38,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,80,0,0,1.0,0,10,0,0,0,0,0,0,0,0,0,0,68,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0
51,0,88,2,0,9,9.5,0,8,9,4,9,7,3,7,1,3,6,0,46,0,9,9.5,0,4,7,3,1,9,6,8,3,8,2,0,50,0,9,9.0,1,0,3,10,1,7,10,2,4,9,6,0,100,1,9,9.0,1,8,2,7,6,9,7,1,8,10,3,0,98,1,9,9.5,0,2,3,6,3,10,5,6,8,7,8,0
51,1,88,0,0,8,9.0,0,0,4,9,7,3,7,1,3,6,0,0,39,0,8,9.0,0,7,3,1,9,6,8,3,8,2,0,0,47,0,8,8.5,0,3,10,1,7,10,2,4,9,6,0,0,98,1,8,8.5,0,2,7,6,9,7,1,8,10,3,0,0,95,0,8,9.0,0,3,6,3,10,5,6,8,7,8,0,0
51,2,65,0,0,7,8.5,0,0,9,7,3,7,1,3,6,0,0,0,36,0,7,8.5,0,3,1,9,6,8,3,8,2,0,0,0,47,1,7,7.5,1,0,1,7,10,2,4,9,6,0,0,0,98,1,7,7.5,1,7,6,9,7,1,8,10,3,0,0,0,95,0,7,8.0,1,0,3,10,5,6,8,7,8,0,0,0
51,3,56,0,0,6,7.5,1,0,7,3,7,1,3,6,0,0,0,0,35,0,6,8.0,0,1,9,6,8,3,8,2,0,0,0,0,46,1,6,7.0,0,1,7,10,2,4,9,6,0,0,0,0,92,1,6,7.0,0,6,9,7,1,8,10,3,0,0,0,0,92,1,6,7.5,0,3,10,5,6,8,7,8,0,0,0,0
51,4,31,0,0,5,7.0,0,0,3,7,1,3,6,0,0,0,0,0,35,0,5,7.0,1,0,6,8,3,8,2,0,0,0,0,0,46,0,5,6.0,1,7,10,2,4,9,6,0,0,0,0,0,92,1,5,6.0,1,9,7,1,8,10,3,0,0,0,0,0,82,1,5,7.0,0,10,5,6,8,7,8,0,0,0,0,0
51,5,26,0,0,4,6.5,0,0,7,1,3,6,0,0,0,0,0,0,29,0,4,6.5,0,6,8,3,8,2,0,0,0,0,0,0,36,0,4,5.5,0,10,2,4,9,6,0,0,0,0,0,0,85,1,4,5.5,0,7,1,8,10,3,0,0,0,0,0,0,82,1,4,6.0,1,5,6,8,7,8,0,0,0,0,0,0
51,6,16,0,0,3,6.0,0,0,1,3,6,0,0,0,0,0,0,0,29,0,3,5.5,1,0,3,8,2,0,0,0,0,0,0,0,36,0,3,4.5,1,0,4,9,6,0,0,0,0,0,0,0,84,1,3,5.0,0,1,8,10,3,0,0,0,0,0,0,0,76,1,3,5.5,0,6,8,7,8,0,0,0,0,0,0,0
51,7,5,0,0,2,5.5,0,0,3,6,0,0,0,0,0,0,0,0,29,0,2,4.5,1,0,8,2,0,0,0,0,0,0,0,0,32,0,2,4.0,0,4,9,6,0,0,0,0,0,0,0,0,84,1,2,4.0,1,8,10,3,0,0,0,0,0,0,0,0,68,1,2,5.0,0,8,7,8,0,0,0,0,0,0,0,0
51,8,0,0,0,1,4.5,1,0,6,0,0,0,0,0,0,0,0,0,29,0,1,3.5,1,0,2,0,0,0,0,0,0,0,0,0,32,0,1,3.0,1,0,6,0,0,0,0,0,0,0,0,0,84,1,1,3.0,1,0,3,0,0,0,0,0,0,0,0,0,68,1,1,4.0,1,0,8,0,0,0,0,0,0,0,0,0
51,9,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,3.0,0,2,0,0,0,0,0,0,0,0,0,0,32,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,84,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,60,1,0,3.5,0,8,0,0,0,0,0,0,0,0,0,0
52,0,95,8,1,9,9.5,0,2,9,2,2,6,7,7,9,6,8,0,44,0,9,9.5,0,6,2,1,5,9,8,4,5,5,6,0,47,0,9,9.5,0,3,5,2,10,1,1,10,7,2,4,0,100,1,9,9.0,1,5,7,2,6,1,7,9,5,5,4,0,97,1,9,9.5,0,3,9,5,8,9,5,10,9,2,9,0
52,1,81,8,1,8,8.5,1,0,2,2,6,7,7,9,6,8,0,0,42,0,8,9.0,0,2,1,5,9,8,4,5,5,6,0,0,47,0,8,8.5,1,0,2,10,1,1,10,7,2,4,0,0,93,1,8,8.5,0,7,2,6,1,7,9,5,5,4,0,0,88,1,8,9.0,0,9,5,8,9,5,10,9,2,9,0,0
52,2,78,6,1,7,8.0,0,2,2,6,7,7,9,6,8,0,0,0,42,0,7,8.0,1,0,5,9,8,4,5,5,6,0,0,0,47,0,7,7.5,1,0,10,1,1,10,7,2,4,0,0,0,91,1,7,8.0,0,2,6,1,7,9,5,5,4,0,0,0,83,0,7,8.5,0,5,8,9,5,10,9,2,9,0,0,0
52,3,66,6,1,6,7.0,1,2,6,7,7,9,6,8,0,0,0,0,37,0,6,7.5,0,5,9,8,4,5,5,6,0,0,0,0,47,0,6,6.5,1,0,1,1,10,7,2,4,0,0,0,0,85,1,6,7.5,0,6,1,7,9,5,5,4,0,0,0,0,75,0,6,8.0,0,8,9,5,10,9,2,9,0,0,0,0
52,4,56,0,1,5,6.5,0,6,7,7,9,6,8,0,0,0,0,0,37,0,5,6.5,1,0,8,4,5,5,6,0,0,0,0,0,46,0,5,6.0,0,1,1,10,7,2,4,0,0,0,0,0,85,0,5,6.5,1,1,7,9,5,5,4,0,0,0,0,0,66,1,5,7.5,0,9,5,10,9,2,9,0,0,0,0,0
52,5,48,0,1,4,6.0,0,0,7,9,6,8,0,0,0,0,0,0,29,0,4,6.0,0,8,4,5,5,6,0,0,0,0,0,0,46,0,4,5.0,1,0,10,7,2,4,0,0,0,0,0,0,85,0,4,5.5,1,0,9,5,5,4,0,0,0,0,0,0,61,1,4,7.0,0,5,10,9,2,9,0,0,0,0,0,0
52,6,34,0,1,3,5.5,0,0,9,6,8,0,0,0,0,0,0,0,29,0,3,5.0,1,0,5,5,6,0,0,0,0,0,0,0,46,0,3,4.0,1,0,7,2,4,0,0,0,0,0,0,0,76,0,3,5.0,0,9,5,5,4,0,0,0,0,0,0,0,51,1,3,6.5,0,10,9,2,9,0,0,0,0,0,0,0
52,7,20,0,1,2,4.5,1,0,6,8,0,0,0,0,0,0,0,0,24,1,2,4.5,0,5,5,6,0,0,0,0,0,0,0,0,39,0,2,3.5,0,7,2,4,0,0,0,0,0,0,0,0,76,1,2,4.0,1,0,5,4,0,0,0,0,0,0,0,0,42,1,2,6.0,0,9,2,9,0,0,0,0,0,0,0,0
52,8,14,0,1,1,3.5,1,0,8,0,0,0,0,0,0,0,0,0,19,1,1,4.0,0,5,6,0,0,0,0,0,0,0,0,0,37,0,1,3.0,0,2,4,0,0,0,0,0,0,0,0,0,71,0,1,3.5,0,5,4,0,0,0,0,0,0,0,0,0,40,1,1,5.5,0,2,9,0,0,0,0,0,0,0,0,0
52,9,10,0,1,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,3.5,0,6,0,0,0,0,0,0,0,0,0,0,37,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,67,1,0,3.0,0,4,0,0,0,0,0,0,0,0,0,0,31,1,0,5.0,0,9,0,0,0,0,0,0,0,0,0,0
53,0,90,4,1,9,9.5,0,6,8,1,6,1,1,8,7,3,6,0,41,1,9,9.5,0,9,7,3,6,4,3,9,10,2,1,0,50,1,9,9.0,1,2,7,10,1,6,7,9,8,6,3,0,100,0,9,9.0,1,0,7,3,9,2,3,2,1,4,5,0,94,1,9,9.5,0,6,5,1,3,1,5,5,6,8,10,0
53,1,83,0,1,8,9.0,0,0,1,6,1,1,8,7,3,6,0,0,34,1,8,9.0,0,7,3,6,4,3,9,10,2,1,0,0,50,1,8,8.0,1,7,10,1,6,7,9,8,6,3,0,0,93,0,8,8.5,0,7,3,9,2,3,2,1,4,5,0,0,89,1,8,9.0,0,5,1,3,1,5,5,6,8,10,0,0
53,2,75,0,1,7,8.0,1,0,6,1,1,8,7,3,6,0,0,0,34,1,7,8.0,1,3,6,4,3,9,10,2,1,0,0,0,40,1,7,7.5,0,10,1,6,7,9,8,6,3,0,0,0,93,0,7,7.5,1,0,9,2,3,2,1,4,5,0,0,0,89,1,7,8.0,1,1,3,1,5,5,6,8,10,0,0,0
53,3,59,0,1,6,7.0,1,0,1,1,8,7,3,6,0,0,0,0,28,1,6,7.5,0,6,4,3,9,10,2,1,0,0,0,0,40,1,6,6.5,1,1,6,7,9,8,6,3,0,0,0,0,93,0,6,6.5,1,0,2,3,2,1,4,5,0,0,0,0,86,1,6,7.5,0,3,1,5,5,6,8,10,0,0,0,0
53,4,58,0,1,5,6.0,1,0,1,8,7,3,6,0,0,0,0,0,24,1,5,7.0,0,4,3,9,10,2,1,0,0,0,0,0,34,1,5,6.0,0,6,7,9,8,6,3,0,0,0,0,0,91,0,5,6.0,0,2,3,2,1,4,5,0,0,0,0,0,85,1,5,7.0,0,1,5,5,6,8,10,0,0,0,0,0
53,5,39,0,1,4,5.0,1,0,8,7,3,6,0,0,0,0,0,0,24,1,4,6.0,1,3,9,10,2,1,0,0,0,0,0,0,34,1,4,5.0,1,7,9,8,6,3,0,0,0,0,0,0,91,0,4,5.0,1,0,2,1,4,5,0,0,0,0,0,0,85,0,4,6.0,1,5,5,6,8,10,0,0,0,0,0,0
53,6,6,0,1,3,4.0,1,0,7,3,6,0,0,0,0,0,0,0,24,1,3,5.0,1,9,10,2,1,0,0,0,0,0,0,0,34,0,3,4.0,1,9,8,6,3,0,0,0,0,0,0,0,91,0,3,4.0,1,0,1,4,5,0,0,0,0,0,0,0,85,1,3,5.0,1,0,6,8,10,0,0,0,0,0,0,0
53,7,0,0,1,2,3.5,0,0,3,6,0,0,0,0,0,0,0,0,24,1,2,4.0,1,0,2,1,0,0,0,0,0,0,0,0,34,0,2,3.0,1,0,6,3,0,0,0,0,0,0,0,0,91,0,2,3.0,1,0,4,5,0,0,0,0,0,0,0,0,79,0,2,4.5,0,6,8,10,0,0,0,0,0,0,0,0
53,8,0,0,1,1,2.5,1,0,6,0,0,0,0,0,0,0,0,0,24,0,1,3.0,1,0,1,0,0,0,0,0,0,0,0,0,34,0,1,2.0,1,0,3,0,0,0,0,0,0,0,0,0,91,0,1,2.0,1,0,5,0,0,0,0,0,0,0,0,0,71,0,1,4.0,0,8,10,0,0,0,0,0,0,0,0,0
53,9,0,0,1,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,2.5,0,1,0,0,0,0,0,0,0,0,0,0,31,0,0,1.5,0,3,0,0,0,0,0,0,0,0,0,0,91,0,0,1.0,1,0,0,0,0,0,0,0,0,0,0,0,61,0,0,3.5,0,10,0,0,0,0,0,0,0,0,0,0
54,0,89,9,0,9,9.5,0,1,4,6,7,10,7,10,2,4,5,0,49,0,9,9.5,0,1,1,10,3,10,3,8,9,1,2,0,40,1,9,9.5,0,10,2,4,2,7,9,7,6,10,1,0,100,1,9,9.0,1,10,9,5,5,6,9,8,8,8,1,0,100,1,9,9.0,1,1,8,5,9,2,9,8,9,4,1,0
54,1,67,9,0,8,8.5,1,0,6,7,10,7,10,2,4,5,0,0,49,0,8,8.5,1,0,10,3,10,3,8,9,1,2,0,0,38,1,8,9.0,0,2,4,2,7,9,7,6,10,1,0,0,100,1,8,8.0,1,9,5,5,6,9,8,8,8,1,0,0,100,1,8,8.0,1,8,5,9,2,9,8,9,4,1,0,0
54,2,47,9,0,7,7.5,1,0,7,10,7,10,2,4,5,0,0,0,39,0,7,8.0,0,10,3,10,3,8,9,1,2,0,0,0,38,1,7,8.0,1,4,2,7,9,7,6,10,1,0,0,0,100,1,7,7.0,1,5,5,6,9,8,8,8,1,0,0,0,100,1,7,7.0,1,5,9,2,9,8,9,4,1,0,0,0
54,3,26,9,0,6,6.5,1,0,10,7,10,2,4,5,0,0,0,0,39,0,6,7.0,1,0,10,3,8,9,1,2,0,0,0,0,38,1,6,7.0,1,2,7,9,7,6,10,1,0,0,0,0,95,1,6,6.5,0,5,6,9,8,8,8,1,0,0,0,0,100,1,6,6.0,1,9,2,9,8,9,4,1,0,0,0,0
54,4,8,9,0,5,5.5,1,0,7,10,2,4,5,0,0,0,0,0,29,0,5,6.5,0,10,3,8,9,1,2,0,0,0,0,0,31,1,5,6.5,0,7,9,7,6,10,1,0,0,0,0,0,95,1,5,5.5,1,6,9,8,8,8,1,0,0,0,0,0,100,1,5,5.0,1,2,9,8,9,4,1,0,0,0,0,0
54,5,0,2,0,4,5.0,0,7,10,2,4,5,0,0,0,0,0,0,29,0,4,5.5,1,0,8,9,1,2,0,0,0,0,0,0,22,1,4,6.0,0,9,7,6,10,1,0,0,0,0,0,0,95,1,4,4.5,1,0,8,8,8,1,0,0,0,0,0,0,91,1,4,4.5,0,9,8,9,4,1,0,0,0,0,0,0
54,6,0,0,0,3,4.5,0,0,2,4,5,0,0,0,0,0,0,0,21,0,3,5.0,0,8,9,1,2,0,0,0,0,0,0,0,22,1,3,5.0,1,0,6,10,1,0,0,0,0,0,0,0,87,0,3,4.0,0,8,8,8,1,0,0,0,0,0,0,0,91,1,3,3.5,1,0,9,4,1,0,0,0,0,0,0,0
54,7,0,0,0,2,4.0,0,0,4,5,0,0,0,0,0,0,0,0,21,0,2,4.0,1,0,1,2,0,0,0,0,0,0,0,0,22,1,2,4.0,1,0,10,1,0,0,0,0,0,0,0,0,87,0,2,3.0,1,0,8,1,0,0,0,0,0,0,0,0,82,1,2,3.0,0,9,4,1,0,0,0,0,0,0,0,0
