episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
40,1,58,0,1,8,9.0,0,0,10,3,6,6,9,3,9,6,0,0,50,0,8,8.0,1,3,6,5,6,3,6,9,9,8,0,0,47,0,8,8.5,0,3,5,5,2,6,8,4,10,8,0,0,100,1,8,8.0,1,8,4,3,9,9,5,4,1,10,0,0,96,0,8,8.5,1,0,5,4,5,7,9,4,10,6,0,0
40,2,43,0,0,7,8.5,0,0,3,6,6,9,3,9,6,0,0,0,50,0,7,7.0,1,0,5,6,3,6,9,9,8,0,0,0,47,1,7,7.5,1,0,5,2,6,8,4,10,8,0,0,0,100,1,7,7.0,1,4,3,9,9,5,4,1,10,0,0,0,91,0,7,8.0,0,5,4,5,7,9,4,10,6,0,0,0
40,3,26,0,0,6,7.5,1,0,6,6,9,3,9,6,0,0,0,0,50,1,6,6.0,1,0,6,3,6,9,9,8,0,0,0,0,47,0,6,6.5,1,5,2,6,8,4,10,8,0,0,0,0,97,1,6,6.5,0,3,9,9,5,4,1,10,0,0,0,0,91,0,6,7.0,1,0,5,7,9,4,10,6,0,0,0,0
40,4,5,0,0,5,6.5,1,0,6,9,3,9,6,0,0,0,0,0,50,1,5,5.0,1,6,3,6,9,9,8,0,0,0,0,0,45,0,5,6.0,0,2,6,8,4,10,8,0,0,0,0,0,97,1,5,5.5,1,9,9,5,4,1,10,0,0,0,0,0,86,0,5,6.5,0,5,7,9,4,10,6,0,0,0,0,0
40,5,0,0,0,4,6.0,0,0,9,3,9,6,0,0,0,0,0,0,47,0,4,4.5,0,3,6,9,9,8,0,0,0,0,0,0,39,0,4,5.5,0,6,8,4,10,8,0,0,0,0,0,0,88,0,4,5.0,0,9,5,4,1,10,0,0,0,0,0,0,86,0,4,5.5,1,0,9,4,10,6,0,0,0,0,0,0
40,6,0,0,0,3,5.0,1,0,3,9,6,0,0,0,0,0,0,0,41,0,3,4.0,0,6,9,9,8,0,0,0,0,0,0,0,31,0,3,5.0,0,8,4,10,8,0,0,0,0,0,0,0,83,0,3,4.5,0,5,4,1,10,0,0,0,0,0,0,0,77,0,3,5.0,0,9,4,10,6,0,0,0,0,0,0,0
40,7,0,0,0,2,4.5,0,0,9,6,0,0,0,0,0,0,0,0,32,0,2,3.5,0,9,9,8,0,0,0,0,0,0,0,0,27,0,2,4.5,0,4,10,8,0,0,0,0,0,0,0,0,79,0,2,4.0,0,4,1,10,0,0,0,0,0,0,0,0,77,1,2,4.0,1,0,10,6,0,0,0,0,0,0,0,0
40,8,0,0,0,1,3.5,1,0,6,0,0,0,0,0,0,0,0,0,32,0,1,2.5,1,0,8,0,0,0,0,0,0,0,0,0,27,0,1,3.5,1,0,8,0,0,0,0,0,0,0,0,0,79,1,1,3.0,1,0,10,0,0,0,0,0,0,0,0,0,77,1,1,3.0,1,0,6,0,0,0,0,0,0,0,0,0
40,9,0,0,0,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,27,0,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,69,0,0,2.5,0,10,0,0,0,0,0,0,0,0,0,0,71,1,0,2.5,0,6,0,0,0,0,0,0,0,0,0,0
41,0,88,1,1,9,9.5,0,9,4,7,5,5,2,7,4,3,5,0,42,1,9,9.5,0,8,1,10,2,6,10,7,6,7,10,0,50,1,9,9.0,1,2,10,3,10,7,5,1,2,5,9,0,100,1,9,9.0,1,0,10,10,2,10,7,6,9,7,9,0,94,0,9,9.5,0,6,6,7,10,1,4,1,8,2,4,0
41,1,74,1,1,8,8.5,1,0,7,5,5,2,7,4,3,5,0,0,41,1,8,9.0,0,1,10,2,6,10,7,6,7,10,0,0,50,1,8,8.0,1,10,3,10,7,5,1,2,5,9,0,0,90,1,8,8.5,0,10,10,2,10,7,6,9,7,9,0,0,88,0,8,9.0,0,6,7,10,1,4,1,8,2,4,0,0
41,2,57,1,1,7,7.5,1,0,5,5,2,7,4,3,5,0,0,0,31,1,7,8.5,0,10,2,6,10,7,6,7,10,0,0,0,47,1,7,7.5,0,3,10,7,5,1,2,5,9,0,0,0,90,0,7,7.5,1,10,2,10,7,6,9,7,9,0,0,0,81,0,7,8.5,0,7,10,1,4,1,8,2,4,0,0,0
41,3,47,0,1,6,7.0,0,0,5,2,7,4,3,5,0,0,0,0,29,1,6,8.0,0,2,6,10,7,6,7,10,0,0,0,0,37,0,6,7.0,0,10,7,5,1,2,5,9,0,0,0,0,88,1,6,7.0,0,2,10,7,6,9,7,9,0,0,0,0,81,1,6,7.5,1,0,1,4,1,8,2,4,0,0,0,0
41,4,29,0,1,5,6.0,1,0,2,7,4,3,5,0,0,0,0,0,29,1,5,7.0,1,6,10,7,6,7,10,0,0,0,0,0,37,0,5,6.0,1,0,5,1,2,5,9,0,0,0,0,0,78,1,5,6.5,0,10,7,6,9,7,9,0,0,0,0,0,80,1,5,7.0,0,1,4,1,8,2,4,0,0,0,0,0
41,5,17,0,1,4,5.5,0,0,7,4,3,5,0,0,0,0,0,0,19,1,4,6.5,0,10,7,6,7,10,0,0,0,0,0,0,37,0,4,5.0,1,0,1,2,5,9,0,0,0,0,0,0,78,1,4,5.5,1,7,6,9,7,9,0,0,0,0,0,0,76,1,4,6.5,0,4,1,8,2,4,0,0,0,0,0,0
41,6,8,0,1,3,4.5,1,0,4,3,5,0,0,0,0,0,0,0,12,1,3,6.0,0,7,6,7,10,0,0,0,0,0,0,0,37,0,3,4.0,1,0,2,5,9,0,0,0,0,0,0,0,72,1,3,5.0,0,6,9,7,9,0,0,0,0,0,0,0,76,1,3,5.5,1,1,8,2,4,0,0,0,0,0,0,0
41,7,2,0,1,2,3.5,1,0,3,5,0,0,0,0,0,0,0,0,6,1,2,5.5,0,6,7,10,0,0,0,0,0,0,0,0,37,0,2,3.0,1,0,5,9,0,0,0,0,0,0,0,0,63,1,2,4.5,0,9,7,9,0,0,0,0,0,0,0,0,68,1,2,5.0,0,8,2,4,0,0,0,0,0,0,0,0
41,8,0,0,1,1,3.0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,1,5.0,0,0,10,0,0,0,0,0,0,0,0,0,37,0,1,2.0,1,0,9,0,0,0,0,0,0,0,0,0,63,1,1,3.5,1,0,9,0,0,0,0,0,0,0,0,0,66,1,1,4.5,0,2,4,0,0,0,0,0,0,0,0,0
41,9,0,0,1,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,1.5,0,9,0,0,0,0,0,0,0,0,0,0,63,1,0,2.5,1,0,0,0,0,0,0,0,0,0,0,0,66,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0
42,0,70,10,0,9,9.0,1,0,5,7,5,7,6,10,3,9,10,0,50,1,9,9.0,1,8,8,3,2,10,4,6,8,1,7,0,50,1,9,9.0,1,0,10,9,10,4,8,8,6,6,4,0,100,0,9,9.0,1,3,5,4,4,7,2,2,9,6,10,0,100,0,9,9.0,1,0,3,4,5,2,3,8,2,2,3,0
42,1,55,10,0,8,8.0,1,0,7,5,7,6,10,3,9,10,0,0,42,1,8,8.5,0,8,3,2,10,4,6,8,1,7,0,0,50,1,8,8.0,1,10,9,10,4,8,8,6,6,4,0,0,95,0,8,8.5,0,5,4,4,7,2,2,9,6,10,0,0,97,1,8,8.5,0,3,4,5,2,3,8,2,2,3,0,0
42,2,42,3,0,7,7.5,0,7,5,7,6,10,3,9,10,0,0,0,39,1,7,8.0,0,3,2,10,4,6,8,1,7,0,0,0,50,1,7,7.0,1,9,10,4,8,8,6,6,4,0,0,0,91,0,7,8.0,0,4,4,7,2,2,9,6,10,0,0,0,97,0,7,7.5,1,4,5,2,3,8,2,2,3,0,0,0
42,3,37,3,0,6,6.5,1,0,7,6,10,3,9,10,0,0,0,0,37,0,6,7.5,0,2,10,4,6,8,1,7,0,0,0,0,40,1,6,6.5,0,10,4,8,8,6,6,4,0,0,0,0,87,1,6,7.5,0,4,7,2,2,9,6,10,0,0,0,0,92,0,6,7.0,0,5,2,3,8,2,2,3,0,0,0,0
42,4,19,3,0,5,5.5,1,0,6,10,3,9,10,0,0,0,0,0,27,0,5,7.0,0,10,4,6,8,1,7,0,0,0,0,0,40,1,5,5.5,1,4,8,8,6,6,4,0,0,0,0,0,87,1,5,6.5,1,7,2,2,9,6,10,0,0,0,0,0,90,0,5,6.5,0,2,3,8,2,2,3,0,0,0,0,0
42,5,19,0,0,4,5.0,0,0,10,3,9,10,0,0,0,0,0,0,23,0,4,6.5,0,4,6,8,1,7,0,0,0,0,0,0,32,0,4,5.0,0,8,8,6,6,4,0,0,0,0,0,0,85,1,4,6.0,0,2,2,9,6,10,0,0,0,0,0,0,87,0,4,6.0,0,3,8,2,2,3,0,0,0,0,0,0
42,6,9,0,0,3,4.0,1,0,3,9,10,0,0,0,0,0,0,0,17,1,3,6.0,0,6,8,1,7,0,0,0,0,0,0,0,24,1,3,4.5,0,8,6,6,4,0,0,0,0,0,0,0,83,1,3,5.5,0,2,9,6,10,0,0,0,0,0,0,0,79,0,3,5.5,0,8,2,2,3,0,0,0,0,0,0,0
42,7,0,0,0,2,3.0,1,0,9,10,0,0,0,0,0,0,0,0,17,1,2,5.0,1,0,1,7,0,0,0,0,0,0,0,0,24,1,2,3.5,1,0,6,4,0,0,0,0,0,0,0,0,74,1,2,5.0,0,9,6,10,0,0,0,0,0,0,0,0,79,0,2,4.5,1,0,2,3,0,0,0,0,0,0,0,0
42,8,0,0,0,1,2.0,1,0,10,0,0,0,0,0,0,0,0,0,17,0,1,4.0,1,0,7,0,0,0,0,0,0,0,0,0,24,1,1,2.5,1,0,4,0,0,0,0,0,0,0,0,0,68,1,1,4.5,0,6,10,0,0,0,0,0,0,0,0,0,77,1,1,4.0,0,2,3,0,0,0,0,0,0,0,0,0
42,9,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3.5,0,7,0,0,0,0,0,0,0,0,0,0,24,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,68,0,0,3.5,1,0,0,0,0,0,0,0,0,0,0,0,74,1,0,3.5,0,3,0,0,0,0,0,0,0,0,0,0
43,0,95,2,1,9,9.5,0,8,8,7,6,8,8,8,2,5,8,0,47,1,9,9.5,0,3,7,1,7,10,6,7,9,6,5,0,50,1,9,9.0,1,5,9,5,6,4,6,5,2,1,6,0,90,0,9,9.5,0,10,7,1,1,8,5,9,9,2,4,0,93,1,9,9.5,0,7,1,7,2,1,4,2,1,1,6,0
43,1,87,0,1,8,9.0,0,0,7,6,8,8,8,2,5,8,0,0,40,1,8,9.0,0,7,1,7,10,6,7,9,6,5,0,0,41,1,8,8.5,0,9,5,6,4,6,5,2,1,6,0,0,90,0,8,8.5,1,0,1,1,8,5,9,9,2,4,0,0,93,0,8,8.5,1,1,7,2,1,4,2,1,1,6,0,0
43,2,86,0,1,7,8.5,0,0,6,8,8,8,2,5,8,0,0,0,40,1,7,8.0,1,1,7,10,6,7,9,6,5,0,0,0,36,1,7,8.0,0,5,6,4,6,5,2,1,6,0,0,0,89,0,7,8.0,0,1,1,8,5,9,9,2,4,0,0,0,86,0,7,8.0,0,7,2,1,4,2,1,1,6,0,0,0
43,3,71,0,1,6,7.5,1,0,8,8,8,2,5,8,0,0,0,0,33,0,6,7.5,0,7,10,6,7,9,6,5,0,0,0,0,36,0,6,7.0,1,6,4,6,5,2,1,6,0,0,0,0,89,0,6,7.0,1,0,8,5,9,9,2,4,0,0,0,0,86,0,6,7.0,1,0,1,4,2,1,1,6,0,0,0,0
43,4,50,0,1,5,6.5,1,0,8,8,2,5,8,0,0,0,0,0,23,0,5,7.0,0,10,6,7,9,6,5,0,0,0,0,0,36,0,5,6.0,1,0,6,5,2,1,6,0,0,0,0,0,89,1,5,6.0,1,0,5,9,9,2,4,0,0,0,0,0,86,0,5,6.0,1,0,4,2,1,1,6,0,0,0,0,0
43,5,50,0,1,4,6.0,0,0,8,2,5,8,0,0,0,0,0,0,17,0,4,6.5,0,6,7,9,6,5,0,0,0,0,0,0,30,0,4,5.5,0,6,5,2,1,6,0,0,0,0,0,0,84,1,4,5.5,0,5,9,9,2,4,0,0,0,0,0,0,82,0,4,5.5,0,4,2,1,1,6,0,0,0,0,0,0
43,6,28,0,1,3,5.0,1,0,2,5,8,0,0,0,0,0,0,0,10,0,3,6.0,0,7,9,6,5,0,0,0,0,0,0,0,30,0,3,4.5,1,0,2,1,6,0,0,0,0,0,0,0,84,1,3,4.5,1,9,9,2,4,0,0,0,0,0,0,0,80,1,3,5.0,0,2,1,1,6,0,0,0,0,0,0,0
43,7,17,0,1,2,4.5,0,0,5,8,0,0,0,0,0,0,0,0,1,0,2,5.5,0,9,6,5,0,0,0,0,0,0,0,0,30,0,2,3.5,1,0,1,6,0,0,0,0,0,0,0,0,84,1,2,3.5,1,9,2,4,0,0,0,0,0,0,0,0,79,1,2,4.5,0,1,1,6,0,0,0,0,0,0,0,0
43,8,11,0,1,1,4.0,0,0,8,0,0,0,0,0,0,0,0,0,1,0,1,4.5,1,0,5,0,0,0,0,0,0,0,0,0,29,0,1,3.0,0,1,6,0,0,0,0,0,0,0,0,0,82,1,1,3.0,0,2,4,0,0,0,0,0,0,0,0,0,78,1,1,4.0,0,1,6,0,0,0,0,0,0,0,0,0
43,9,1,0,1,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,82,1,0,2.0,1,4,0,0,0,0,0,0,0,0,0,0,72,1,0,3.5,0,6,0,0,0,0,0,0,0,0,0,0
44,0,78,10,0,9,9.0,1,0,5,3,7,7,6,5,3,2,8,0,46,1,9,9.5,0,4,10,8,8,5,8,1,9,3,5,0,50,1,9,9.0,1,3,9,7,5,10,9,8,3,1,7,0,100,0,9,9.0,1,0,9,10,7,8,1,4,8,8,5,0,95,0,9,9.5,0,5,8,10,5,9,7,2,4,6,1,0
44,1,64,10,0,8,8.0,1,0,3,7,7,6,5,3,2,8,0,0,36,1,8,9.0,0,10,8,8,5,8,1,9,3,5,0,0,50,1,8,8.0,1,9,7,5,10,9,8,3,1,7,0,0,91,1,8,8.5,0,9,10,7,8,1,4,8,8,5,0,0,87,0,8,9.0,0,8,10,5,9,7,2,4,6,1,0,0
44,2,57,7,0,7,7.5,0,3,7,7,6,5,3,2,8,0,0,0,28,1,7,8.5,0,8,8,5,8,1,9,3,5,0,0,0,50,1,7,7.0,1,7,5,10,9,8,3,1,7,0,0,0,81,0,7,8.0,0,10,7,8,1,4,8,8,5,0,0,0,77,0,7,8.5,0,10,5,9,7,2,4,6,1,0,0,0
44,3,43,7,0,6,6.5,1,0,7,6,5,3,2,8,0,0,0,0,20,1,6,8.0,0,8,5,8,1,9,3,5,0,0,0,0,45,1,6,6.5,0,5,10,9,8,3,1,7,0,0,0,0,81,0,6,7.0,1,0,8,1,4,8,8,5,0,0,0,0,72,0,6,8.0,0,5,9,7,2,4,6,1,0,0,0,0
44,4,35,0,0,5,6.0,0,7,6,5,3,2,8,0,0,0,0,0,15,1,5,7.5,0,5,8,1,9,3,5,0,0,0,0,0,35,1,5,6.0,0,10,9,8,3,1,7,0,0,0,0,0,81,0,5,6.0,1,0,1,4,8,8,5,0,0,0,0,0,63,0,5,7.5,0,9,7,2,4,6,1,0,0,0,0,0
44,5,12,0,0,4,5.0,1,0,5,3,2,8,0,0,0,0,0,0,7,1,4,7.0,0,8,1,9,3,5,0,0,0,0,0,0,35,1,4,5.0,1,9,8,3,1,7,0,0,0,0,0,0,81,1,4,5.0,1,0,4,8,8,5,0,0,0,0,0,0,63,0,4,6.5,1,0,2,4,6,1,0,0,0,0,0,0
44,6,2,0,0,3,4.0,1,0,3,2,8,0,0,0,0,0,0,0,7,1,3,6.0,1,1,9,3,5,0,0,0,0,0,0,0,27,0,3,4.5,0,8,3,1,7,0,0,0,0,0,0,0,81,1,3,4.0,1,4,8,8,5,0,0,0,0,0,0,0,61,0,3,6.0,0,2,4,6,1,0,0,0,0,0,0,0
44,7,0,0,0,2,3.0,1,0,2,8,0,0,0,0,0,0,0,0,0,1,2,5.5,0,0,3,5,0,0,0,0,0,0,0,0,24,1,2,4.0,0,3,1,7,0,0,0,0,0,0,0,0,81,1,2,3.0,1,0,8,5,0,0,0,0,0,0,0,0,57,0,2,5.5,0,4,6,1,0,0,0,0,0,0,0,0
44,8,0,0,1,1,2.0,1,0,8,0,0,0,0,0,0,0,0,0,0,1,1,5.0,0,0,5,0,0,0,0,0,0,0,0,0,24,1,1,3.0,1,0,7,0,0,0,0,0,0,0,0,0,73,1,1,2.5,0,8,5,0,0,0,0,0,0,0,0,0,57,0,1,4.5,1,0,1,0,0,0,0,0,0,0,0,0
44,9,0,0,1,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0,68,1,0,2.0,0,5,0,0,0,0,0,0,0,0,0,0,56,0,0,4.0,0,1,0,0,0,0,0,0,0,0,0,0
45,0,73,10,1,9,9.0,1,8,10,8,10,5,7,5,7,3,6,0,42,0,9,9.5,0,8,8,8,10,2,6,8,5,4,2,0,50,1,9,9.0,1,3,10,4,7,8,8,1,5,8,10,0,100,0,9,9.0,1,0,3,3,9,7,10,4,8,8,8,0,100,0,9,9.0,1,0,2,4,4,6,7,1,5,6,7,0
45,1,55,10,1,8,8.0,1,10,8,10,5,7,5,7,3,6,0,0,42,1,8,8.5,1,0,8,10,2,6,8,5,4,2,0,0,40,1,8,8.5,0,10,4,7,8,8,1,5,8,10,0,0,97,0,8,8.5,0,3,3,9,7,10,4,8,8,8,0,0,98,1,8,8.5,0,2,4,4,6,7,1,5,6,7,0,0
45,2,43,10,1,7,7.0,1,8,10,5,7,5,7,3,6,0,0,0,34,1,7,8.0,0,8,10,2,6,8,5,4,2,0,0,0,40,1,7,7.5,1,4,7,8,8,1,5,8,10,0,0,0,94,1,7,8.0,0,3,9,7,10,4,8,8,8,0,0,0,94,0,7,8.0,0,4,4,6,7,1,5,6,7,0,0,0
45,3,22,10,1,6,6.0,1,10,5,7,5,7,3,6,0,0,0,0,24,1,6,7.5,0,10,2,6,8,5,4,2,0,0,0,0,40,1,6,6.5,1,7,8,8,1,5,8,10,0,0,0,0,85,0,6,7.5,0,9,7,10,4,8,8,8,0,0,0,0,94,0,6,7.0,1,0,6,7,1,5,6,7,0,0,0,0
45,4,3,10,1,5,5.0,1,5,7,5,7,3,6,0,0,0,0,0,22,1,5,7.0,0,2,6,8,5,4,2,0,0,0,0,0,40,1,5,5.5,1,8,8,1,5,8,10,0,0,0,0,0,78,0,5,7.0,0,7,10,4,8,8,8,0,0,0,0,0,94,0,5,6.0,1,0,7,1,5,6,7,0,0,0,0,0
45,5,0,10,1,4,4.0,1,0,5,7,3,6,0,0,0,0,0,0,16,1,4,6.5,0,6,8,5,4,2,0,0,0,0,0,0,40,1,4,4.5,1,0,1,5,8,10,0,0,0,0,0,0,68,1,4,6.5,0,10,4,8,8,8,0,0,0,0,0,0,87,0,4,5.5,0,7,1,5,6,7,0,0,0,0,0,0
45,6,0,10,1,3,3.0,1,0,7,3,6,0,0,0,0,0,0,0,8,0,3,6.0,0,8,5,4,2,0,0,0,0,0,0,0,39,1,3,4.0,0,1,5,8,10,0,0,0,0,0,0,0,68,1,3,5.5,1,0,8,8,8,0,0,0,0,0,0,0,86,0,3,5.0,0,1,5,6,7,0,0,0,0,0,0,0
45,7,0,10,1,2,2.0,1,0,3,6,0,0,0,0,0,0,0,0,3,0,2,5.5,0,5,4,2,0,0,0,0,0,0,0,0,34,1,2,3.5,0,5,8,10,0,0,0,0,0,0,0,0,60,0,2,5.0,0,8,8,8,0,0,0,0,0,0,0,0,81,1,2,4.5,0,5,6,7,0,0,0,0,0,0,0,0
45,8,0,7,1,1,1.5,0,3,6,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0,0,2,0,0,0,0,0,0,0,0,0,34,1,1,2.5,1,0,10,0,0,0,0,0,0,0,0,0,60,0,1,4.0,1,0,8,0,0,0,0,0,0,0,0,0,81,1,1,3.5,1,0,7,0,0,0,0,0,0,0,0,0
45,9,0,7,1,0,0.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,34,1,0,1.5,1,0,0,0,0,0,0,0,0,0,0,0,52,0,0,3.5,0,8,0,0,0,0,0,0,0,0,0,0,74,1,0,3.0,0,7,0,0,0,0,0,0,0,0,0,0
46,0,86,10,0,9,9.0,1,0,1,4,3,1,4,9,6,3,3,0,43,1,9,9.5,0,7,7,2,2,3,5,5,10,8,9,0,50,1,9,9.0,1,1,8,2,6,10,2,4,4,4,7,0,95,1,9,9.5,0,5,8,10,9,8,4,10,9,3,5,0,100,0,9,9.0,1,0,6,1,6,9,8,9,9,7,6,0
46,1,78,10,0,8,8.0,1,0,4,3,1,4,9,6,3,3,0,0,43,1,8,8.5,1,7,2,2,3,5,5,10,8,9,0,0,42,0,8,8.5,0,8,2,6,10,2,4,4,4,7,0,0,87,1,8,9.0,0,8,10,9,8,4,10,9,3,5,0,0,94,0,8,8.5,0,6,1,6,9,8,9,9,7,6,0,0
46,2,72,10,0,7,7.0,1,0,3,1,4,9,6,3,3,0,0,0,43,1,7,7.5,1,2,2,3,5,5,10,8,9,0,0,0,40,0,7,8.0,0,2,6,10,2,4,4,4,7,0,0,0,77,1,7,8.5,0,10,9,8,4,10,9,3,5,0,0,0,93,0,7,8.0,0,1,6,9,8,9,9,7,6,0,0,0
46,3,57,10,0,6,6.0,1,0,1,4,9,6,3,3,0,0,0,0,41,1,6,7.0,0,2,3,5,5,10,8,9,0,0,0,0,40,1,6,7.0,1,0,10,2,4,4,4,7,0,0,0,0,68,1,6,8.0,0,9,8,4,10,9,3,5,0,0,0,0,93,0,6,7.0,1,0,9,8,9,9,7,6,0,0,0,0
46,4,34,10,0,5,5.0,1,0,4,9,6,3,3,0,0,0,0,0,41,1,5,6.0,1,3,5,5,10,8,9,0,0,0,0,0,40,1,5,6.0,1,10,2,4,4,4,7,0,0,0,0,0,60,1,5,7.5,0,8,4,10,9,3,5,0,0,0,0,0,93,0,5,6.0,1,0,8,9,9,7,6,0,0,0,0,0
46,5,24,10,0,4,4.0,1,0,9,6,3,3,0,0,0,0,0,0,36,1,4,5.5,0,5,5,10,8,9,0,0,0,0,0,0,40,1,4,5.0,1,2,4,4,4,7,0,0,0,0,0,0,60,1,4,6.5,1,4,10,9,3,5,0,0,0,0,0,0,85,0,4,5.5,0,8,9,9,7,6,0,0,0,0,0,0
46,6,10,1,0,3,3.5,0,9,6,3,3,0,0,0,0,0,0,0,36,1,3,4.5,1,5,10,8,9,0,0,0,0,0,0,0,36,1,3,4.5,0,4,4,4,7,0,0,0,0,0,0,0,50,1,3,6.0,0,10,9,3,5,0,0,0,0,0,0,0,85,0,3,4.5,1,0,9,7,6,0,0,0,0,0,0,0
46,7,0,1,0,2,2.5,1,0,3,3,0,0,0,0,0,0,0,0,26,1,2,4.0,0,10,8,9,0,0,0,0,0,0,0,0,32,1,2,4.0,0,4,4,7,0,0,0,0,0,0,0,0,50,0,2,5.0,1,0,3,5,0,0,0,0,0,0,0,0,85,1,2,3.5,1,0,7,6,0,0,0,0,0,0,0,0
46,8,0,0,0,1,2.0,0,0,3,0,0,0,0,0,0,0,0,0,26,1,1,3.0,1,0,9,0,0,0,0,0,0,0,0,0,28,1,1,3.5,0,4,7,0,0,0,0,0,0,0,0,0,50,0,1,4.0,1,0,5,0,0,0,0,0,0,0,0,0,78,1,1,3.0,0,7,6,0,0,0,0,0,0,0,0,0
46,9,0,0,0,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,2.5,0,9,0,0,0,0,0,0,0,0,0,0,21,1,0,3.0,0,7,0,0,0,0,0,0,0,0,0,0,45,1,0,3.5,0,5,0,0,0,0,0,0,0,0,0,0,78,1,0,2.0,1,0,0,0,0,0,0,0,0,0,0,0
47,0,88,10,0,9,9.0,1,0,10,6,9,7,6,4,7,5,3,0,48,1,9,9.5,0,2,4,5,5,2,9,5,7,2,6,0,44,1,9,9.5,0,6,2,6,9,1,8,8,2,9,4,0,98,0,9,9.5,0,2,1,4,1,10,1,3,1,8,8,0,100,0,9,9.0,1,0,9,3,7,1,6,9,2,4,3,0
47,1,75,10,0,8,8.0,1,0,6,9,7,6,4,7,5,3,0,0,44,1,8,9.0,0,4,5,5,2,9,5,7,2,6,0,0,44,1,8,8.5,1,2,6,9,1,8,8,2,9,4,0,0,98,0,8,8.5,1,0,4,1,10,1,3,1,8,8,0,0,91,0,8,8.5,0,9,3,7,1,6,9,2,4,3,0,0
47,2,70,4,0,7,7.5,0,6,9,7,6,4,7,5,3,0,0,0,44,1,7,8.0,1,5,5,2,9,5,7,2,6,0,0,0,38,1,7,8.0,0,6,9,1,8,8,2,9,4,0,0,0,94,0,7,8.0,0,4,1,10,1,3,1,8,8,0,0,0,88,0,7,8.0,0,3,7,1,6,9,2,4,3,0,0,0
47,3,48,4,0,6,6.5,1,0,7,6,4,7,5,3,0,0,0,0,44,1,6,7.0,1,5,2,9,5,7,2,6,0,0,0,0,29,1,6,7.5,0,9,1,8,8,2,9,4,0,0,0,0,94,1,6,7.0,1,0,10,1,3,1,8,8,0,0,0,0,88,0,6,7.0,1,0,1,6,9,2,4,3,0,0,0,0
