episode,epoch,cloud_remaining_units,agent0_comp_units,agent0_channel_quality,agent0_remain_epochs,agent0_power,agent0_action,agent0_reward,agent0_mec_comp_unit_0,agent0_mec_comp_unit_1,agent0_mec_comp_unit_2,agent0_mec_comp_unit_3,agent0_mec_comp_unit_4,agent0_mec_comp_unit_5,agent0_mec_comp_unit_6,agent0_mec_comp_unit_7,agent0_mec_comp_unit_8,agent0_mec_comp_unit_9,agent1_comp_units,agent1_channel_quality,agent1_remain_epochs,agent1_power,agent1_action,agent1_reward,agent1_mec_comp_unit_0,agent1_mec_comp_unit_1,agent1_mec_comp_unit_2,agent1_mec_comp_unit_3,agent1_mec_comp_unit_4,agent1_mec_comp_unit_5,agent1_mec_comp_unit_6,agent1_mec_comp_unit_7,agent1_mec_comp_unit_8,agent1_mec_comp_unit_9,agent2_comp_units,agent2_channel_quality,agent2_remain_epochs,agent2_power,agent2_action,agent2_reward,agent2_mec_comp_unit_0,agent2_mec_comp_unit_1,agent2_mec_comp_unit_2,agent2_mec_comp_unit_3,agent2_mec_comp_unit_4,agent2_mec_comp_unit_5,agent2_mec_comp_unit_6,agent2_mec_comp_unit_7,agent2_mec_comp_unit_8,agent2_mec_comp_unit_9,agent3_comp_units,agent3_channel_quality,agent3_remain_epochs,agent3_power,agent3_action,agent3_reward,agent3_mec_comp_unit_0,agent3_mec_comp_unit_1,agent3_mec_comp_unit_2,agent3_mec_comp_unit_3,agent3_mec_comp_unit_4,agent3_mec_comp_unit_5,agent3_mec_comp_unit_6,agent3_mec_comp_unit_7,agent3_mec_comp_unit_8,agent3_mec_comp_unit_9,agent4_comp_units,agent4_channel_quality,agent4_remain_epochs,agent4_power,agent4_action,agent4_reward,agent4_mec_comp_unit_0,agent4_mec_comp_unit_1,agent4_mec_comp_unit_2,agent4_mec_comp_unit_3,agent4_mec_comp_unit_4,agent4_mec_comp_unit_5,agent4_mec_comp_unit_6,agent4_mec_comp_unit_7,agent4_mec_comp_unit_8,agent4_mec_comp_unit_9
6,3,35,0,0,6,7.5,0,-0.2,10,2,6,6,3,2,0,0,0,0,49,0,6,6.5,1,-0.2,1,7,5,5,2,3,0,0,0,0,31,1,6,7.5,0,5.9,2,2,2,3,2,4,0,0,0,0,82,1,6,7.5,0,7.9,7,10,3,1,5,4,0,0,0,0,100,1,6,6.0,1,9.8,1,4,8,5,2,6,0,0,0,0
6,4,15,0,0,5,6.5,1,-0.2,2,6,6,3,2,0,0,0,0,0,48,0,5,6.0,0,0.9,7,5,5,2,3,0,0,0,0,0,31,1,5,6.5,1,1.8,2,2,3,2,4,0,0,0,0,0,82,1,5,6.5,1,6.8,10,3,1,5,4,0,0,0,0,0,100,1,5,5.0,1,0.8,4,8,5,2,6,0,0,0,0,0
6,5,0,0,0,4,5.5,1,-0.2,6,6,3,2,0,0,0,0,0,0,41,0,4,5.5,0,6.9,5,5,2,3,0,0,0,0,0,0,29,1,4,6.0,0,1.9,2,3,2,4,0,0,0,0,0,0,82,1,4,5.5,1,9.8,3,1,5,4,0,0,0,0,0,0,100,1,4,4.0,1,0.0,8,5,2,6,0,0,0,0,0,0
6,6,0,0,0,3,4.5,1,-0.2,6,3,2,0,0,0,0,0,0,0,41,0,3,4.5,1,-0.2,5,2,3,0,0,0,0,0,0,0,27,1,3,5.5,0,1.9,3,2,4,0,0,0,0,0,0,0,79,1,3,5.0,0,2.9,1,5,4,0,0,0,0,0,0,0,92,1,3,3.5,0,7.9,5,2,6,0,0,0,0,0,0,0
6,7,0,0,0,2,3.5,1,-0.2,3,2,0,0,0,0,0,0,0,0,36,0,2,4.0,0,4.9,2,3,0,0,0,0,0,0,0,0,24,1,2,5.0,0,2.9,2,4,0,0,0,0,0,0,0,0,78,1,2,4.5,0,0.9,5,4,0,0,0,0,0,0,0,0,87,1,2,3.0,0,4.9,2,6,0,0,0,0,0,0,0,0
6,8,0,0,0,1,2.5,1,-0.2,2,0,0,0,0,0,0,0,0,0,36,0,1,3.0,1,-0.2,3,0,0,0,0,0,0,0,0,0,24,1,1,4.0,1,0.0,4,0,0,0,0,0,0,0,0,0,78,1,1,3.5,1,0.0,4,0,0,0,0,0,0,0,0,0,85,1,1,2.5,0,1.9,6,0,0,0,0,0,0,0,0,0
6,9,0,0,0,0,2.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,36,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,20,1,0,3.5,0,3.9,0,0,0,0,0,0,0,0,0,0,78,1,0,2.5,1,0.0,0,0,0,0,0,0,0,0,0,0,79,1,0,2.0,0,5.9,0,0,0,0,0,0,0,0,0,0
7,0,91,8,1,9,9.5,0,1.9,10,6,3,3,9,7,5,10,7,0,50,0,9,9.0,1,8.8,1,7,6,10,9,1,4,9,4,0,40,1,9,9.5,0,9.9,3,9,2,4,6,2,8,8,1,0,97,1,9,9.5,0,2.9,10,9,5,6,4,10,2,8,6,0,95,0,9,9.5,0,4.9,9,1,5,6,5,6,6,7,4,0
7,1,72,0,1,8,9.0,0,-0.2,6,3,3,9,7,5,10,7,0,0,49,0,8,8.5,0,0.9,7,6,10,9,1,4,9,4,0,0,37,0,8,9.0,0,2.9,9,2,4,6,2,8,8,1,0,0,97,1,8,8.5,1,9.8,9,5,6,4,10,2,8,6,0,0,95,0,8,8.5,1,-0.2,1,5,6,5,6,6,7,4,0,0
7,2,40,0,1,7,8.0,1,0.0,3,3,9,7,5,10,7,0,0,0,49,0,7,7.5,1,-0.2,6,10,9,1,4,9,4,0,0,0,37,0,7,8.0,1,-0.2,2,4,6,2,8,8,1,0,0,0,97,1,7,7.5,1,8.8,5,6,4,10,2,8,6,0,0,0,95,0,7,7.5,1,-0.2,5,6,5,6,6,7,4,0,0,0
7,3,24,0,1,6,7.5,0,-0.2,3,9,7,5,10,7,0,0,0,0,49,0,6,6.5,1,-0.2,10,9,1,4,9,4,0,0,0,0,35,0,6,7.5,0,1.9,4,6,2,8,8,1,0,0,0,0,97,1,6,6.5,1,4.8,6,4,10,2,8,6,0,0,0,0,95,0,6,6.5,1,-0.2,6,5,6,6,7,4,0,0,0,0
7,4,14,0,1,5,7.0,0,-0.2,9,7,5,10,7,0,0,0,0,0,39,0,5,6.0,0,9.9,9,1,4,9,4,0,0,0,0,0,35,0,5,6.5,1,-0.2,6,2,8,8,1,0,0,0,0,0,97,1,5,5.5,1,5.8,4,10,2,8,6,0,0,0,0,0,89,0,5,6.0,0,5.9,5,6,6,7,4,0,0,0,0,0
7,5,10,0,1,4,6.5,0,-0.2,7,5,10,7,0,0,0,0,0,0,30,0,4,5.5,0,8.9,1,4,9,4,0,0,0,0,0,0,29,0,4,6.0,0,5.9,2,8,8,1,0,0,0,0,0,0,97,1,4,4.5,1,3.8,10,2,8,6,0,0,0,0,0,0,84,0,4,5.5,0,4.9,6,6,7,4,0,0,0,0,0,0
7,6,10,0,1,3,6.0,0,-0.2,5,10,7,0,0,0,0,0,0,0,29,1,3,5.0,0,0.9,4,9,4,0,0,0,0,0,0,0,27,0,3,5.5,0,1.9,8,8,1,0,0,0,0,0,0,0,87,1,3,4.0,0,9.9,2,8,6,0,0,0,0,0,0,0,78,1,3,5.0,0,5.9,6,7,4,0,0,0,0,0,0,0
7,7,0,0,1,2,5.0,1,0.0,10,7,0,0,0,0,0,0,0,0,29,1,2,4.0,1,3.8,9,4,0,0,0,0,0,0,0,0,19,0,2,5.0,0,7.9,8,1,0,0,0,0,0,0,0,0,87,1,2,3.0,1,0.0,8,6,0,0,0,0,0,0,0,0,72,0,2,4.5,0,5.9,7,4,0,0,0,0,0,0,0,0
7,8,0,0,1,1,4.0,1,0.0,7,0,0,0,0,0,0,0,0,0,20,1,1,3.5,0,8.9,4,0,0,0,0,0,0,0,0,0,11,0,1,4.5,0,7.9,1,0,0,0,0,0,0,0,0,0,79,1,1,2.5,0,7.9,6,0,0,0,0,0,0,0,0,0,72,0,1,3.5,1,-0.2,4,0,0,0,0,0,0,0,0,0
7,9,0,0,1,0,3.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,16,1,0,3.0,0,3.9,0,0,0,0,0,0,0,0,0,0,10,0,0,4.0,0,0.9,0,0,0,0,0,0,0,0,0,0,79,0,0,1.5,1,0.0,0,0,0,0,0,0,0,0,0,0,68,0,0,3.0,0,3.9,0,0,0,0,0,0,0,0,0,0
8,0,91,8,0,9,9.5,0,1.9,5,8,9,2,3,3,1,8,6,0,42,0,9,9.5,0,7.9,9,5,3,5,5,5,3,10,4,0,41,1,9,9.5,0,8.9,10,9,2,8,8,7,8,3,6,0,100,1,9,9.0,1,0.8,7,1,9,1,1,7,2,5,8,0,100,1,9,9.0,1,7.8,3,7,3,6,6,3,7,3,8,0
8,1,81,3,0,8,9.0,0,4.9,8,9,2,3,3,1,8,6,0,0,33,0,8,9.0,0,8.9,5,3,5,5,5,3,10,4,0,0,31,0,8,9.0,0,9.9,9,2,8,8,7,8,3,6,0,0,100,0,8,8.0,1,6.8,1,9,1,1,7,2,5,8,0,0,100,1,8,8.0,1,2.8,7,3,6,6,3,7,3,8,0,0
8,2,80,0,0,7,8.5,0,-0.2,9,2,3,3,1,8,6,0,0,0,28,0,7,8.5,0,4.9,3,5,5,5,3,10,4,0,0,0,22,0,7,8.5,0,8.9,2,8,8,7,8,3,6,0,0,0,100,0,7,7.0,1,-0.2,9,1,1,7,2,5,8,0,0,0,93,1,7,7.5,0,6.9,3,6,6,3,7,3,8,0,0,0
8,3,65,0,0,6,7.5,1,-0.2,2,3,3,1,8,6,0,0,0,0,28,0,6,7.5,1,-0.2,5,5,5,3,10,4,0,0,0,0,20,1,6,8.0,0,1.9,8,8,7,8,3,6,0,0,0,0,91,0,6,6.5,0,8.9,1,1,7,2,5,8,0,0,0,0,93,1,6,6.5,1,2.8,6,6,3,7,3,8,0,0,0,0
8,4,56,0,0,5,6.5,1,-0.2,3,3,1,8,6,0,0,0,0,0,23,0,5,7.0,0,4.9,5,5,3,10,4,0,0,0,0,0,12,1,5,7.5,0,7.9,8,7,8,3,6,0,0,0,0,0,91,0,5,5.5,1,-0.2,1,7,2,5,8,0,0,0,0,0,93,1,5,5.5,1,5.8,6,3,7,3,8,0,0,0,0,0
8,5,46,0,0,4,5.5,1,-0.2,3,1,8,6,0,0,0,0,0,0,18,0,4,6.5,0,4.9,5,3,10,4,0,0,0,0,0,0,4,1,4,7.0,0,7.9,7,8,3,6,0,0,0,0,0,0,91,0,4,4.5,1,-0.2,7,2,5,8,0,0,0,0,0,0,93,1,4,4.5,1,5.8,3,7,3,8,0,0,0,0,0,0
8,6,33,0,0,3,4.5,1,-0.2,1,8,6,0,0,0,0,0,0,0,13,0,3,6.0,0,4.9,3,10,4,0,0,0,0,0,0,0,0,1,3,6.5,0,-0.2,8,3,6,0,0,0,0,0,0,0,91,0,3,3.5,1,-0.2,2,5,8,0,0,0,0,0,0,0,93,1,3,3.5,1,2.8,7,3,8,0,0,0,0,0,0,0
8,7,25,0,1,2,3.5,1,-0.2,8,6,0,0,0,0,0,0,0,0,10,0,2,5.5,0,2.9,10,4,0,0,0,0,0,0,0,0,0,1,2,6.0,0,-0.2,3,6,0,0,0,0,0,0,0,0,89,0,2,3.0,0,1.9,5,8,0,0,0,0,0,0,0,0,93,1,2,2.5,1,6.8,3,8,0,0,0,0,0,0,0,0
8,8,14,0,1,1,3.0,0,-0.2,6,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0,9.9,4,0,0,0,0,0,0,0,0,0,0,1,1,5.0,1,0.0,6,0,0,0,0,0,0,0,0,0,89,0,1,2.0,1,-0.2,8,0,0,0,0,0,0,0,0,0,93,1,1,1.5,1,2.8,8,0,0,0,0,0,0,0,0,0
8,9,0,0,1,0,2.0,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,0,1,0,4.0,1,0.0,0,0,0,0,0,0,0,0,0,0,81,0,0,1.5,0,7.9,0,0,0,0,0,0,0,0,0,0,93,1,0,0.5,1,0.0,0,0,0,0,0,0,0,0,0,0
9,0,87,1,0,9,9.5,0,8.9,6,3,8,9,6,7,1,5,5,0,50,0,9,9.0,1,-0.2,4,6,7,9,1,6,7,3,8,0,45,1,9,9.5,0,4.9,9,5,9,10,4,9,5,10,9,0,100,0,9,9.0,1,-0.2,4,9,10,6,2,7,2,2,1,0,97,1,9,9.5,0,2.9,6,8,9,7,4,6,5,8,1,0
9,1,78,0,0,8,9.0,0,-0.2,3,8,9,6,7,1,5,5,0,0,46,0,8,8.5,0,3.9,6,7,9,1,6,7,3,8,0,0,45,1,8,8.5,1,8.8,5,9,10,4,9,5,10,9,0,0,96,0,8,8.5,0,3.9,9,10,6,2,7,2,2,1,0,0,91,1,8,9.0,0,5.9,8,9,7,4,6,5,8,1,0,0
9,2,58,0,0,7,8.5,0,-0.2,8,9,6,7,1,5,5,0,0,0,46,0,7,7.5,1,-0.2,7,9,1,6,7,3,8,0,0,0,45,1,7,7.5,1,4.8,9,10,4,9,5,10,9,0,0,0,96,0,7,7.5,1,-0.2,10,6,2,7,2,2,1,0,0,0,83,1,7,8.5,0,7.9,9,7,4,6,5,8,1,0,0,0
9,3,49,0,0,6,8.0,0,-0.2,9,6,7,1,5,5,0,0,0,0,39,1,6,7.0,0,6.9,9,1,6,7,3,8,0,0,0,0,36,1,6,7.0,0,8.9,10,4,9,5,10,9,0,0,0,0,86,0,6,7.0,0,9.9,6,2,7,2,2,1,0,0,0,0,83,1,6,7.5,1,8.8,7,4,6,5,8,1,0,0,0,0
9,4,24,0,0,5,7.0,1,-0.2,6,7,1,5,5,0,0,0,0,0,30,1,5,6.5,0,8.9,1,6,7,3,8,0,0,0,0,0,36,1,5,6.0,1,9.8,4,9,5,10,9,0,0,0,0,0,86,0,5,6.0,1,-0.2,2,7,2,2,1,0,0,0,0,0,76,1,5,7.0,0,6.9,4,6,5,8,1,0,0,0,0,0
9,5,13,0,1,4,6.0,1,-0.2,7,1,5,5,0,0,0,0,0,0,30,1,4,5.5,1,0.8,6,7,3,8,0,0,0,0,0,0,32,1,4,5.5,0,3.9,9,5,10,9,0,0,0,0,0,0,84,0,4,5.5,0,1.9,7,2,2,1,0,0,0,0,0,0,76,0,4,6.0,1,3.8,6,5,8,1,0,0,0,0,0,0
9,6,0,0,1,3,5.0,1,0.0,1,5,5,0,0,0,0,0,0,0,24,1,3,5.0,0,5.9,7,3,8,0,0,0,0,0,0,0,32,1,3,4.5,1,0.0,5,10,9,0,0,0,0,0,0,0,77,1,3,5.0,0,6.9,2,2,1,0,0,0,0,0,0,0,70,0,3,5.5,0,5.9,5,8,1,0,0,0,0,0,0,0
9,7,0,0,1,2,4.0,1,0.0,5,5,0,0,0,0,0,0,0,0,24,1,2,4.0,1,0.0,3,8,0,0,0,0,0,0,0,0,27,1,2,4.0,0,4.9,10,9,0,0,0,0,0,0,0,0,75,1,2,4.5,0,1.9,2,1,0,0,0,0,0,0,0,0,65,0,2,5.0,0,4.9,8,1,0,0,0,0,0,0,0,0
9,8,0,0,1,1,3.0,1,0.0,5,0,0,0,0,0,0,0,0,0,21,1,1,3.5,0,2.9,8,0,0,0,0,0,0,0,0,0,17,0,1,3.5,0,9.9,9,0,0,0,0,0,0,0,0,0,75,0,1,3.5,1,0.0,1,0,0,0,0,0,0,0,0,0,65,0,1,4.0,1,-0.2,1,0,0,0,0,0,0,0,0,0
9,9,0,0,1,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,13,1,0,3.0,0,7.9,0,0,0,0,0,0,0,0,0,0,17,0,0,2.5,1,-0.2,0,0,0,0,0,0,0,0,0,0,74,0,0,3.0,0,0.9,0,0,0,0,0,0,0,0,0,0,64,0,0,3.5,0,0.9,0,0,0,0,0,0,0,0,0,0
10,0,81,10,1,9,9.0,1,7.8,2,3,8,8,4,4,5,6,5,0,43,0,9,9.5,0,6.9,2,7,10,7,1,7,5,3,3,0,50,1,9,9.0,1,3.8,2,2,1,5,4,10,2,3,7,0,100,1,9,9.0,1,6.8,4,5,5,6,9,2,5,3,4,0,90,0,9,9.5,0,9.9,6,8,1,10,8,7,1,2,3,0
10,1,75,8,1,8,8.5,0,1.9,3,8,8,4,4,5,6,5,0,0,43,0,8,8.5,1,-0.2,7,10,7,1,7,5,3,3,0,0,48,1,8,8.5,0,1.9,2,1,5,4,10,2,3,7,0,0,100,0,8,8.0,1,3.8,5,5,6,9,2,5,3,4,0,0,84,0,8,9.0,0,5.9,8,1,10,8,7,1,2,3,0,0
10,2,65,8,1,7,7.5,1,2.8,8,8,4,4,5,6,5,0,0,0,43,0,7,7.5,1,-0.2,10,7,1,7,5,3,3,0,0,0,46,1,7,8.0,0,1.9,1,5,4,10,2,3,7,0,0,0,95,0,7,7.5,0,4.9,5,6,9,2,5,3,4,0,0,0,76,0,7,8.5,0,7.9,1,10,8,7,1,2,3,0,0,0
10,3,48,0,1,6,7.0,0,7.9,8,4,4,5,6,5,0,0,0,0,43,1,6,6.5,1,-0.2,7,1,7,5,3,3,0,0,0,0,46,1,6,7.0,1,0.8,5,4,10,2,3,7,0,0,0,0,95,0,6,6.5,1,-0.2,6,9,2,5,3,4,0,0,0,0,76,0,6,7.5,1,-0.2,10,8,7,1,2,3,0,0,0,0
10,4,35,0,1,5,6.5,0,-0.2,4,4,5,6,5,0,0,0,0,0,43,1,5,5.5,1,6.8,1,7,5,3,3,0,0,0,0,0,41,0,5,6.5,0,4.9,4,10,2,3,7,0,0,0,0,0,95,0,5,5.5,1,-0.2,9,2,5,3,4,0,0,0,0,0,66,0,5,7.0,0,9.9,8,7,1,2,3,0,0,0,0,0
10,5,30,0,0,4,5.5,1,0.0,4,5,6,5,0,0,0,0,0,0,43,1,4,4.5,1,0.8,7,5,3,3,0,0,0,0,0,0,37,0,4,6.0,0,3.9,10,2,3,7,0,0,0,0,0,0,86,0,4,5.0,0,8.9,2,5,3,4,0,0,0,0,0,0,58,1,4,6.5,0,7.9,7,1,2,3,0,0,0,0,0,0
10,6,17,0,1,3,4.5,1,-0.2,5,6,5,0,0,0,0,0,0,0,36,1,3,4.0,0,6.9,5,3,3,0,0,0,0,0,0,0,27,0,3,5.5,0,9.9,2,3,7,0,0,0,0,0,0,0,86,0,3,4.0,1,-0.2,5,3,4,0,0,0,0,0,0,0,58,1,3,5.5,1,6.8,1,2,3,0,0,0,0,0,0,0
10,7,10,0,1,2,4.0,0,-0.2,6,5,0,0,0,0,0,0,0,0,31,1,2,3.5,0,4.9,3,3,0,0,0,0,0,0,0,0,27,1,2,4.5,1,-0.2,3,7,0,0,0,0,0,0,0,0,86,1,2,3.0,1,-0.2,3,4,0,0,0,0,0,0,0,0,57,0,2,5.0,0,0.9,2,3,0,0,0,0,0,0,0,0
10,8,5,0,1,1,3.5,0,-0.2,5,0,0,0,0,0,0,0,0,0,28,1,1,3.0,0,2.9,3,0,0,0,0,0,0,0,0,0,27,1,1,3.5,1,2.8,7,0,0,0,0,0,0,0,0,0,83,0,1,2.5,0,2.9,4,0,0,0,0,0,0,0,0,0,57,1,1,4.0,1,-0.2,3,0,0,0,0,0,0,0,0,0
10,9,5,0,1,0,3.0,0,-0.2,0,0,0,0,0,0,0,0,0,0,25,1,0,2.5,0,2.9,0,0,0,0,0,0,0,0,0,0,20,1,0,3.0,0,6.9,0,0,0,0,0,0,0,0,0,0,79,0,0,2.0,0,3.9,0,0,0,0,0,0,0,0,0,0,54,1,0,3.5,0,2.9,0,0,0,0,0,0,0,0,0,0
11,0,97,10,1,9,9.0,1,2.8,3,4,1,2,9,10,2,5,9,0,41,0,9,9.5,0,8.9,8,1,1,9,8,10,9,7,3,0,47,1,9,9.5,0,2.9,2,5,3,6,2,3,5,1,1,0,90,1,9,9.5,0,9.9,9,7,1,8,3,8,5,1,7,0,95,0,9,9.5,0,4.9,6,6,8,9,2,9,10,9,10,0
11,1,84,10,1,8,8.0,1,2.8,4,1,2,9,10,2,5,9,0,0,41,1,8,8.5,1,-0.2,1,1,9,8,10,9,7,3,0,0,47,1,8,8.5,1,1.8,5,3,6,2,3,5,1,1,0,0,81,1,8,9.0,0,8.9,7,1,8,3,8,5,1,7,0,0,89,0,8,9.0,0,5.9,6,8,9,2,9,10,9,10,0,0
11,2,71,6,1,7,7.5,0,3.9,1,2,9,10,2,5,9,0,0,0,41,1,7,7.5,1,0.8,1,9,8,10,9,7,3,0,0,0,47,1,7,7.5,1,4.8,3,6,2,3,5,1,1,0,0,0,81,1,7,8.0,1,6.8,1,8,3,8,5,1,7,0,0,0,83,0,7,8.5,0,5.9,8,9,2,9,10,9,10,0,0,0
11,3,69,6,1,6,6.5,1,0.8,2,9,10,2,5,9,0,0,0,0,41,0,6,6.5,1,0.8,9,8,10,9,7,3,0,0,0,0,44,1,6,7.0,0,2.9,6,2,3,5,1,1,0,0,0,0,80,1,6,7.5,0,0.9,8,3,8,5,1,7,0,0,0,0,75,0,6,8.0,0,7.9,9,2,9,10,9,10,0,0,0,0
11,4,55,4,1,5,6.0,0,1.9,9,10,2,5,9,0,0,0,0,0,32,1,5,6.0,0,8.9,8,10,9,7,3,0,0,0,0,0,44,1,5,6.0,1,5.8,2,3,5,1,1,0,0,0,0,0,80,0,5,6.5,1,7.8,3,8,5,1,7,0,0,0,0,0,66,0,5,7.5,0,8.9,2,9,10,9,10,0,0,0,0,0
11,5,42,0,1,4,5.5,0,-0.2,10,2,5,9,0,0,0,0,0,0,32,1,4,5.0,1,7.8,10,9,7,3,0,0,0,0,0,0,44,1,4,5.0,1,1.8,3,5,1,1,0,0,0,0,0,0,80,0,4,5.5,1,-0.2,8,5,1,7,0,0,0,0,0,0,64,0,4,7.0,0,1.9,9,10,9,10,0,0,0,0,0,0
11,6,2,0,1,3,4.5,1,0.0,2,5,9,0,0,0,0,0,0,0,32,1,3,4.0,1,9.8,9,7,3,0,0,0,0,0,0,0,44,1,3,4.0,1,2.8,5,1,1,0,0,0,0,0,0,0,80,0,3,4.5,1,-0.2,5,1,7,0,0,0,0,0,0,0,64,1,3,6.0,1,-0.2,10,9,10,0,0,0,0,0,0,0
11,7,0,0,1,2,3.5,1,0.0,5,9,0,0,0,0,0,0,0,0,23,1,2,3.5,0,8.9,7,3,0,0,0,0,0,0,0,0,39,1,2,3.5,0,4.9,1,1,0,0,0,0,0,0,0,0,75,0,2,4.0,0,4.9,1,7,0,0,0,0,0,0,0,0,64,1,2,5.0,1,0.0,9,10,0,0,0,0,0,0,0,0
11,8,0,0,1,1,3.0,0,-0.2,9,0,0,0,0,0,0,0,0,0,16,0,1,3.0,0,6.9,3,0,0,0,0,0,0,0,0,0,38,1,1,3.0,0,0.9,1,0,0,0,0,0,0,0,0,0,75,0,1,3.0,1,-0.2,7,0,0,0,0,0,0,0,0,0,55,1,1,4.5,0,8.9,10,0,0,0,0,0,0,0,0,0
11,9,0,0,0,0,2.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,13,0,0,2.5,0,2.9,0,0,0,0,0,0,0,0,0,0,37,1,0,2.5,0,0.9,0,0,0,0,0,0,0,0,0,0,75,0,0,2.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,45,1,0,4.0,0,9.9,0,0,0,0,0,0,0,0,0,0
12,0,86,1,0,9,9.5,0,8.9,7,4,5,1,1,3,8,2,4,0,48,0,9,9.5,0,1.9,5,9,1,5,9,1,9,8,4,0,50,0,9,9.0,1,-0.2,5,5,6,7,8,8,2,9,7,0,100,0,9,9.0,1,-0.2,4,8,4,6,5,3,10,2,9,0,90,1,9,9.5,0,9.9,9,1,10,3,8,6,5,5,6,0
12,1,63,0,0,8,9.0,0,-0.2,4,5,1,1,3,8,2,4,0,0,48,0,8,8.5,1,-0.2,9,1,5,9,1,9,8,4,0,0,50,0,8,8.0,1,-0.2,5,6,7,8,8,2,9,7,0,0,100,0,8,8.0,1,-0.2,8,4,6,5,3,10,2,9,0,0,90,1,8,8.5,1,8.8,1,10,3,8,6,5,5,6,0,0
12,2,45,0,0,7,8.0,1,-0.2,5,1,1,3,8,2,4,0,0,0,48,1,7,7.5,1,-0.2,1,5,9,1,9,8,4,0,0,0,50,0,7,7.0,1,-0.2,6,7,8,8,2,9,7,0,0,0,92,1,7,7.5,0,7.9,4,6,5,3,10,2,9,0,0,0,89,1,7,8.0,0,0.9,10,3,8,6,5,5,6,0,0,0
12,3,39,0,0,6,7.5,0,-0.2,1,1,3,8,2,4,0,0,0,0,47,1,6,7.0,0,0.9,5,9,1,9,8,4,0,0,0,0,50,0,6,6.0,1,-0.2,7,8,8,2,9,7,0,0,0,0,88,1,6,7.0,0,3.9,6,5,3,10,2,9,0,0,0,0,79,1,6,7.5,0,9.9,3,8,6,5,5,6,0,0,0,0
12,4,36,0,0,5,7.0,0,-0.2,1,3,8,2,4,0,0,0,0,0,42,1,5,6.5,0,4.9,9,1,9,8,4,0,0,0,0,0,43,0,5,5.5,0,6.9,8,8,2,9,7,0,0,0,0,0,82,0,5,6.5,0,5.9,5,3,10,2,9,0,0,0,0,0,79,0,5,6.5,1,2.8,8,6,5,5,6,0,0,0,0,0
12,5,15,0,0,4,6.5,0,-0.2,3,8,2,4,0,0,0,0,0,0,33,0,4,6.0,0,8.9,1,9,8,4,0,0,0,0,0,0,43,0,4,4.5,1,-0.2,8,2,9,7,0,0,0,0,0,0,82,0,4,5.5,1,-0.2,3,10,2,9,0,0,0,0,0,0,79,0,4,5.5,1,-0.2,6,5,5,6,0,0,0,0,0,0
12,6,6,0,0,3,6.0,0,-0.2,8,2,4,0,0,0,0,0,0,0,32,0,3,5.5,0,0.9,9,8,4,0,0,0,0,0,0,0,35,0,3,4.0,0,7.9,2,9,7,0,0,0,0,0,0,0,82,0,3,4.5,1,-0.2,10,2,9,0,0,0,0,0,0,0,79,1,3,4.5,1,-0.2,5,5,6,0,0,0,0,0,0,0
12,7,0,0,0,2,5.0,1,-0.2,2,4,0,0,0,0,0,0,0,0,32,0,2,4.5,1,-0.2,8,4,0,0,0,0,0,0,0,0,35,1,2,3.0,1,-0.2,9,7,0,0,0,0,0,0,0,0,72,1,2,4.0,0,9.9,2,9,0,0,0,0,0,0,0,0,74,1,2,4.0,0,4.9,5,6,0,0,0,0,0,0,0,0
12,8,0,0,0,1,4.0,1,-0.2,4,0,0,0,0,0,0,0,0,0,24,0,1,4.0,0,7.9,4,0,0,0,0,0,0,0,0,0,26,1,1,2.5,0,8.9,7,0,0,0,0,0,0,0,0,0,70,1,1,3.5,0,1.9,9,0,0,0,0,0,0,0,0,0,74,1,1,3.0,1,0.0,6,0,0,0,0,0,0,0,0,0
12,9,0,0,0,0,3.5,0,-0.2,0,0,0,0,0,0,0,0,0,0,24,0,0,3.0,1,-0.2,0,0,0,0,0,0,0,0,0,0,19,1,0,2.0,0,6.9,0,0,0,0,0,0,0,0,0,0,61,1,0,3.0,0,8.9,0,0,0,0,0,0,0,0,0,0,68,1,0,2.5,0,5.9,0,0,0,0,0,0,0,0,0,0
13,0,98,1,0,9,9.5,0,8.9,5,10,4,6,7,5,10,9,3,0,43,1,9,9.5,0,6.9,10,10,5,7,2,4,2,7,2,0,50,1,9,9.0,1,-0.2,9,1,8,2,8,3,6,3,7,0,90,0,9,9.5,0,9.9,9,2,5,6,4,4,4,2,4,0,100,1,9,9.0,1,0.8,6,1,10,6,1,6,10,8,2,0
13,1,79,0,0,8,9.0,0,-0.2,10,4,6,7,5,10,9,3,0,0,43,0,8,8.5,1,9.8,10,5,7,2,4,2,7,2,0,0,50,1,8,8.0,1,8.8,1,8,2,8,3,6,3,7,0,0,81,1,8,9.0,0,8.9,2,5,6,4,4,4,2,4,0,0,94,1,8,8.5,0,5.9,1,10,6,1,6,10,8,2,0,0
